product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,58.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:1KG:WB,https://www.dutchcolony.sg/products/muje-mesina-guji,,1kg,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg""]",2.0,,,Whole Bean,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:FP,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,French Press,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:FP,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,French Press,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,58.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:1KG:ES,https://www.dutchcolony.sg/products/muje-mesina-guji,,1kg,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg""]",2.0,,,Espresso,,,,,,
8366398406809,Dutch Colony Coffee Co.,Dutchcolony,Anniversary,16.0,USD,Blend,"EL SALVADOR Blend | Espresso Cherry. Blackberry. Chocolate Milk. Caramel. El Salvador El Salvador : 80% La Illusion ""Medium"" : 20% La Illusion ""Light"" 12 Years, One Vision, Endless Possibilities – Our Anniversary Blend From our humble beginnings at a farmer’s market to a thriving coffee community 12 years later, this journey has been anything but ordinary. It’s been fueled by passion, grit, and an endless pursuit of better coffee. The taste of success? Sweet. But this Anniversary Blend? Even sweeter. Crafted as a gift from us to you, it’s a celebration in every sip—a nod to the past and a toast to the future. For our 12th anniversary in 2025, we’ve taken a bold yet refined approach: a single-origin masterpiece from El Salvador La Illusion, expressed in two distinct roast profiles—light and medium. A beautiful marriage of flavors, this blend is our roasters’ way of showcasing just how much depth and complexity can come from a single origin when handled with s kill and love. The prototyp",out of stock,BLEND:ANNIVERSARY:250GM:CB,https://www.dutchcolony.sg/products/anniversary-1,,250g,,2025-03-05T01:50:22.000Z,2025-10-05T02:50:26.000Z,2025-03-18T06:48:22.000Z,300 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Anni_Mockup-250g.jpg,,1.0,,,Cold Brew,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,16.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:250GM:CB,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,250g,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,250 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg,,1.0,,,Cold Brew,,,,,,
8304960405657,Dutch Colony Coffee Co.,Dutchcolony,Chocolate Origin x Dutch Colony Coffee Co. : A Sweet Affair,64.0,USD,Workshop,"WORKSHOP Chocolate Origin x Dutch Colony Coffee Co. : A Sweet Affair A Sweet Affair at Dutch Colony Coffee Co. Katalyst Coffee Academy! Celebrate love this month of February with a unique and indulgent workshop! Join us for ""A Sweet Affair"", where you'll experience: Chocolate Tasting Discover the rich flavors of premium chocolates and how they pair perfectly with different brews. Coffee & Tea Pairing Learn the art of pairing coffee and tea with chocolate for a harmonious tasting experience. Hands-On Latte Art Experience Enjoy a hands-on experience that’s perfect for couples, friends, or anyone looking to make this Valentine’s Day extra special. Workshop Location: Dutch Colony Coffee Co. (Roastery) 127 Defu Lane 10 #02-03 Singapore, 539234 View Map Refund Policy: Refunds up to 7 days before event",out of stock,TRAINING:KATALYST17-13,https://www.dutchcolony.sg/products/chocolate-origin-x-dutch-colony-coffee-co-a-sweet-affair,,,,2025-01-24T06:38:24.000Z,2025-10-05T02:50:27.000Z,2025-01-24T07:39:53.000Z,,https://cdn.shopify.com/s/files/1/3006/6212/files/WhatsApp_Image_2025-01-15_at_17.32.31.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/IMG-20250124-WA0058.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/Katalyst4.jpg""]",3.0,,,,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,58.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:1KG:PF,https://www.dutchcolony.sg/products/muje-mesina-guji,,1kg,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg""]",2.0,,,Paper Filter,,,,,,
7712551501977,Dutch Colony Coffee Co.,Dutchcolony,Gargari Gutity Yirgacheffe,58.0,USD,Single Origin,"Ethiopia Single Origin | Omni Muscat Grapes. Stewed Peach. Dark Plums. Region Varietal Process Altitude : SNNPR, Gediyo, Banko Gutity : Local Landraces 74110 : Natural & Sun-Dried on Raised Beds : 1983 Metres This exceptional natural coffee was dry milled and exported by Primrose PLC and Mr Birhanu Geda, a family crop grown by by smallholder farmers living around the kabele (town) in Banko Gutity, Yirgacheffe region. Coffee is a family crop – grown by households within small gardens, on less than one hectare of land. Producers line their homes with coffee trees, and it is the primary source of income. It is common for producers to intercrop, the Ethiopian banana, avocados, and papaya to have additional food sources. After the coffee is carefully hand-picked by each producer – they are carried to the washing station. This is sometimes an 8km journey that is done on foot, with a donkey, or with a motorbike. Upon arrival, the cherries are immediately sorted to remove under and overripe ch",out of stock,ETH:024:1KG:WB,https://www.dutchcolony.sg/products/gargari-gutity-yirgacheffe-1,,1kg,,2023-08-29T01:50:14.000Z,2025-10-05T02:50:25.000Z,2025-08-04T07:54:25.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Gargari-Gutity-Yirgacheffe-_Mockup-250g.jpg""]",2.0,,,Whole Bean,,,,,,
8304960405657,Dutch Colony Coffee Co.,Dutchcolony,Chocolate Origin x Dutch Colony Coffee Co. : A Sweet Affair,64.0,USD,Workshop,"WORKSHOP Chocolate Origin x Dutch Colony Coffee Co. : A Sweet Affair A Sweet Affair at Dutch Colony Coffee Co. Katalyst Coffee Academy! Celebrate love this month of February with a unique and indulgent workshop! Join us for ""A Sweet Affair"", where you'll experience: Chocolate Tasting Discover the rich flavors of premium chocolates and how they pair perfectly with different brews. Coffee & Tea Pairing Learn the art of pairing coffee and tea with chocolate for a harmonious tasting experience. Hands-On Latte Art Experience Enjoy a hands-on experience that’s perfect for couples, friends, or anyone looking to make this Valentine’s Day extra special. Workshop Location: Dutch Colony Coffee Co. (Roastery) 127 Defu Lane 10 #02-03 Singapore, 539234 View Map Refund Policy: Refunds up to 7 days before event",out of stock,TRAINING:KATALYST17-13,https://www.dutchcolony.sg/products/chocolate-origin-x-dutch-colony-coffee-co-a-sweet-affair,,,,2025-01-24T06:38:24.000Z,2025-10-05T02:50:27.000Z,2025-01-24T07:39:53.000Z,,https://cdn.shopify.com/s/files/1/3006/6212/files/WhatsApp_Image_2025-01-15_at_17.32.31.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/IMG-20250124-WA0058.jpg"", ""https://cdn.shopify.com/s/files/1/3006/6212/products/Katalyst4.jpg""]",3.0,,,,,,,,,
8316425928857,Dutch Colony Coffee Co.,Dutchcolony,Muje Mesina Guji,58.0,USD,Single Origin,"ETHIOPIA Single Origin | Filter Cupping Notes: Orange Blossom. White Grape. Mandarin. Region Varietal Process Altitude : Oromia, Guji : Local Landraces & JARC 74 Selections : Fully Washed : 1850 - 2000 Metres This exceptional fully washed coffee was dry milled and exported by Primrose, PLC. The coffee was grown by smallholder farmers living around the kabele (town) of Muje in Oromia region. Most contributing farmers own less than a hectare of land, and they grow coffee simply as a backyard cash crop. Coffee will usually be interspersed with other subsistence crops, such as sweet potato, mangos and avocados, but there are no other primary cash crops grown in the region. Our exporter and the supplier's mill paid more than the market price for a kilogram of red cherry, and those farmers that bring quality red cherry are paid a cash incentive, ensuring higher-than-average overall quality. Coffee is selectively handpicked before being delivered to the mill collection points, usually within ",out of stock,ETH:029:1KG:MF,https://www.dutchcolony.sg/products/muje-mesina-guji,,1kg,,2025-02-03T03:39:04.000Z,2025-10-05T02:50:26.000Z,2025-05-26T03:43:47.000Z,1000 g,https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-1kg.jpg,"[""https://cdn.shopify.com/s/files/1/3006/6212/files/Muji-250g.jpg""]",2.0,,,Metal Filter,,,,,,
